batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
26,1,34,74926,97,99,0.020833333333333332,True,True
26,1,35,36894,96,96,0.043478260869565216,True,True
26,1,36,71049,94,95,0.06779661016949153,True,True
26,1,37,17737,89,89,0.1337579617834395,True,True
26,1,38,18301,98,98,0.037037037037037035,True,True
26,1,39,16804,90,90,0.08433734939759036,True,True
26,1,40,31772,74,73,0.21487603305785125,True,True
26,1,41,41729,90,90,0.07142857142857142,True,True
26,1,42,13194,95,93,0.07428571428571429,True,True
26,1,43,58446,40,38,0.11428571428571428,True,True
26,1,44,23840,88,87,0.08024691358024691,True,True
26,1,45,2001,80,97,0.041176470588235294,True,True
26,1,46,66474,81,84,0.14583333333333334,True,True
26,1,47,41200,93,93,0.06896551724137931,True,True
26,1,48,36813,90,94,0.05747126436781609,True,True
26,1,49,56669,90,94,0.09523809523809523,True,True
26,1,50,60795,95,97,0.06077348066298342,True,True
26,1,51,55960,91,90,0.07100591715976332,True,True
26,1,52,29221,76,79,0.10714285714285714,True,True
26,1,53,36627,69,70,0.13008130081300814,True,True
26,1,54,31145,92,92,0.06976744186046512,True,True
26,1,55,21931,95,97,0.06077348066298342,True,True
26,1,56,34227,98,95,0.043243243243243246,True,True
26,1,57,54075,92,93,0.05714285714285714,True,True
26,1,58,6749,93,92,0.05113636363636364,True,True
26,1,59,49450,90,90,0.08433734939759036,True,True
26,1,60,24621,90,88,0.1125,True,True
26,1,61,26632,78,78,0.09859154929577464,True,True
26,1,62,10579,96,98,0.015706806282722512,True,True
26,1,63,57100,92,92,0.06358381502890173,True,True
26,1,64,77463,92,94,0.07514450867052024,True,True
26,1,65,25843,96,98,0.015706806282722512,True,True
26,1,66,4695,97,95,0.03225806451612903,True,True
26,1,67,75534,90,91,0.07100591715976332,True,True
26,1,68,74951,95,96,0.03804347826086957,True,True
26,1,69,29200,95,93,0.056179775280898875,True,True
26,1,70,23316,92,92,0.08875739644970414,True,True
26,1,71,63129,94,91,0.08187134502923976,True,True
26,1,72,3073,68,70,0.06153846153846154,True,True
26,1,73,74703,80,80,0.05263157894736842,True,True
26,1,74,13349,95,94,0.06179775280898876,True,True
26,1,75,21203,95,98,0.10919540229885058,True,True
26,1,76,4486,94,94,0.05027932960893855,True,True
26,1,77,15732,91,92,0.07017543859649122,True,True
26,1,78,44533,93,93,0.056818181818181816,True,True
26,1,79,75732,84,82,0.16083916083916083,True,True
26,2,0,50737,91,90,0.05847953216374269,True,True
26,2,1,14026,94,95,0.03278688524590164,True,True
26,2,2,68958,97,92,0.038461538461538464,True,True
26,2,3,61922,99,96,0.031746031746031744,True,True
26,2,4,54824,92,91,0.057803468208092484,True,True
26,2,5,39155,99,97,0.053763440860215055,True,True
26,2,6,33592,87,92,0.09146341463414634,True,True
26,2,7,30690,93,92,0.1144578313253012,True,True
26,2,8,78711,93,91,0.06358381502890173,True,True
26,2,9,25114,97,93,0.03825136612021858,True,True
26,2,10,61254,96,94,0.03260869565217391,True,True
26,2,11,30805,97,95,0.026737967914438502,True,True
26,2,12,2021,93,96,0.02717391304347826,True,True
26,2,13,4756,91,91,0.06432748538011696,True,True
26,2,14,9268,82,87,0.1118421052631579,True,True
26,2,15,78862,90,88,0.10559006211180125,True,True
26,2,16,4287,86,85,0.1793103448275862,True,True
26,2,17,28949,99,98,0.00510204081632653,True,True
26,2,18,18033,98,97,0.020942408376963352,True,True
26,2,19,67027,80,80,0.059602649006622516,True,True
26,2,20,46000,95,91,0.08771929824561403,True,True
26,2,21,28834,94,97,0.04371584699453552,True,True
26,2,22,64090,93,95,0.07428571428571429,True,True
26,2,23,73176,69,68,0.07874015748031496,True,True
26,2,24,23454,96,99,0.010362694300518135,True,True
26,2,25,77206,91,91,0.05813953488372093,True,True
26,2,26,23982,99,98,0.00510204081632653,True,True
26,2,27,32549,97,96,0.06629834254143646,True,True
26,2,28,50166,92,93,0.05714285714285714,True,True
26,2,29,52448,98,98,0.02617801047120419,True,True
26,2,30,3931,90,95,0.08823529411764706,True,True
26,2,31,71715,91,90,0.07100591715976332,True,True
26,2,32,11453,94,93,0.07471264367816093,True,True
26,2,33,36801,89,91,0.08433734939759036,True,True
26,2,34,74926,97,99,0.010309278350515464,True,True
26,2,35,36894,96,98,0.060109289617486336,True,True
26,2,36,71049,94,95,0.06779661016949153,True,True
26,2,37,17737,89,93,0.1518987341772152,True,True
26,2,38,18301,98,97,0.031746031746031744,True,True
26,2,39,16804,90,91,0.10365853658536585,True,True
26,2,40,31772,74,75,0.14615384615384616,True,True
26,2,41,41729,90,94,0.06358381502890173,True,True
26,2,42,13194,95,97,0.11627906976744186,True,True
26,2,43,58446,40,40,0.1267605633802817,True,True
26,2,44,23840,88,90,0.1125,True,True
26,2,45,2001,80,79,0.1276595744680851,True,True
26,2,46,66474,81,84,0.17857142857142858,True,True
26,2,47,41200,93,94,0.06857142857142857,True,True
26,2,48,36813,90,95,0.06321839080459771,True,True
26,2,49,56669,90,89,0.12578616352201258,True,True
26,2,50,60795,95,97,0.06666666666666667,True,True
26,2,51,55960,91,94,0.06321839080459771,True,True
26,2,52,29221,76,77,0.10071942446043165,True,True
26,2,53,36627,69,69,0.08661417322834646,True,True
26,2,54,31145,92,91,0.057803468208092484,True,True
26,2,55,21931,95,91,0.06896551724137931,True,True
26,2,56,34227,98,96,0.031914893617021274,True,True
26,2,57,54075,92,94,0.06896551724137931,True,True
26,2,58,6749,93,92,0.04519774011299435,True,True
26,2,59,49450,90,91,0.05847953216374269,True,True
26,2,60,24621,90,93,0.12269938650306748,True,True
26,2,61,26632,78,77,0.10714285714285714,True,True
26,2,62,10579,96,96,0.02127659574468085,True,True
26,2,63,57100,92,92,0.06358381502890173,True,True
26,2,64,77463,92,96,0.06818181818181818,True,True
26,2,65,25843,96,97,0.005208333333333333,True,True
26,2,66,4695,97,94,0.032432432432432434,True,True
26,2,67,75534,90,90,0.07142857142857142,True,True
26,2,68,74951,95,97,0.03783783783783784,True,True
26,2,69,29200,95,94,0.08,True,True
26,2,70,23316,92,91,0.08284023668639054,True,True
26,2,71,63129,94,92,0.06896551724137931,True,True
26,2,72,3073,68,70,0.06976744186046512,True,True
26,2,73,74703,80,79,0.052980132450331126,True,True
26,2,74,13349,95,94,0.06779661016949153,True,True
26,2,75,21203,95,99,0.05434782608695652,True,True
26,2,76,4486,94,93,0.0935672514619883,True,True
26,2,77,15732,91,91,0.07692307692307693,True,True
26,2,78,44533,93,93,0.0449438202247191,True,True
26,2,79,75732,84,89,0.1610738255033557,True,True
26,3,0,50737,91,90,0.07738095238095238,True,True
26,3,1,14026,94,92,0.03333333333333333,True,True
26,3,2,68958,97,98,0.059782608695652176,True,True
26,3,3,61922,99,97,0.037037037037037035,True,True
26,3,4,54824,92,92,0.07602339181286549,True,True
26,3,5,39155,99,97,0.031578947368421054,True,True
26,3,6,33592,87,93,0.13924050632911392,True,True
26,3,7,30690,93,92,0.08187134502923976,True,True
26,3,8,78711,93,92,0.06321839080459771,True,True
26,3,9,25114,97,97,0.0374331550802139,True,True
26,3,10,61254,96,93,0.09248554913294797,True,True
26,3,11,30805,97,94,0.032432432432432434,True,True
26,3,12,2021,93,98,0.032432432432432434,True,True
26,3,13,4756,91,91,0.05813953488372093,True,True
26,3,14,9268,82,81,0.13986013986013987,True,True
26,3,15,78862,90,89,0.11180124223602485,True,True
26,3,16,4287,86,86,0.2112676056338028,True,True
26,3,17,28949,99,97,0.031578947368421054,True,True
26,3,18,18033,98,97,0.03723404255319149,True,True
26,3,19,67027,80,78,0.05333333333333334,True,True
26,3,20,46000,95,93,0.06818181818181818,True,True
26,3,21,28834,94,96,0.03260869565217391,True,True
26,3,22,64090,93,95,0.06818181818181818,True,True
26,3,23,73176,69,69,0.08661417322834646,True,True
26,3,24,23454,96,96,0.02127659574468085,True,True
26,3,25,77206,91,91,0.06432748538011696,True,True
26,3,26,23982,99,97,0.0425531914893617,True,True
26,3,27,32549,97,98,0.020942408376963352,True,True
26,3,28,50166,92,96,0.06818181818181818,True,True
26,3,29,52448,98,99,0.00510204081632653,True,True
26,3,30,3931,90,89,0.08484848484848485,True,True
26,3,31,71715,91,91,0.05202312138728324,True,True
26,3,32,11453,94,90,0.13580246913580246,True,True
26,3,33,36801,89,86,0.09375,True,True
26,3,34,74926,97,98,0.010362694300518135,True,True
26,3,35,36894,96,96,0.06077348066298342,True,True
26,3,36,71049,94,94,0.056179775280898875,True,True
26,3,37,17737,89,89,0.09202453987730061,True,True
26,3,38,18301,98,98,0.053763440860215055,True,True
26,3,39,16804,90,91,0.09036144578313253,True,True
26,3,40,31772,74,75,0.1732283464566929,True,True
26,3,41,41729,90,92,0.05813953488372093,True,True
26,3,42,13194,95,98,0.0546448087431694,True,True
26,3,43,58446,40,39,0.11267605633802817,True,True
26,3,44,23840,88,89,0.09259259259259259,True,True
26,3,45,2001,80,87,0.1360544217687075,True,True
26,3,46,66474,81,80,0.18382352941176472,True,True
26,3,47,41200,93,93,0.07514450867052024,True,True
26,3,48,36813,90,92,0.06432748538011696,True,True
26,3,49,56669,90,92,0.08333333333333333,True,True
26,3,50,60795,95,93,0.08045977011494253,True,True
26,3,51,55960,91,93,0.06358381502890173,True,True
26,3,52,29221,76,78,0.08450704225352113,True,True
26,3,53,36627,69,69,0.11290322580645161,True,True
26,3,54,31145,92,91,0.06395348837209303,True,True
26,3,55,21931,95,92,0.05056179775280899,True,True
26,3,56,34227,98,94,0.02127659574468085,True,True
26,3,57,54075,92,92,0.05747126436781609,True,True
26,3,58,6749,93,93,0.06285714285714286,True,True
26,3,59,49450,90,93,0.09580838323353294,True,True
26,3,60,24621,90,86,0.06666666666666667,True,True
26,3,61,26632,78,78,0.09859154929577464,True,True
26,3,62,10579,96,95,0.0213903743315508,True,True
26,3,63,57100,92,91,0.07017543859649122,True,True
26,3,64,77463,92,91,0.06395348837209303,True,True
26,3,65,25843,96,99,0.005154639175257732,True,True
26,3,66,4695,97,98,0.031746031746031744,True,True
26,3,67,75534,90,91,0.06470588235294118,True,True
26,3,68,74951,95,95,0.04395604395604396,True,True
26,3,69,29200,95,89,0.12883435582822086,True,True
26,3,70,23316,92,92,0.09523809523809523,True,True
26,3,71,63129,94,95,0.06179775280898876,True,True
26,3,72,3073,68,68,0.07936507936507936,True,True
26,3,73,74703,80,80,0.05263157894736842,True,True
26,3,74,13349,95,96,0.0670391061452514,True,True
26,3,75,21203,95,95,0.061452513966480445,True,True
26,3,76,4486,94,97,0.0670391061452514,True,True
26,3,77,15732,91,92,0.06395348837209303,True,True
26,3,78,44533,93,93,0.06896551724137931,True,True
26,3,79,75732,84,89,0.16891891891891891,True,True
26,4,0,50737,91,90,0.07100591715976332,True,True
26,4,1,14026,94,93,0.03888888888888889,True,True
26,4,2,68958,97,96,0.015789473684210527,True,True
26,4,3,61922,99,96,0.020942408376963352,True,True
26,4,4,54824,92,92,0.06358381502890173,True,True
26,4,5,39155,99,98,0.05913978494623656,True,True
26,4,6,33592,87,91,0.11949685534591195,True,True
26,4,7,30690,93,93,0.06285714285714286,True,True
26,4,8,78711,93,92,0.06321839080459771,True,True
26,4,9,25114,97,96,0.04891304347826087,True,True
26,4,10,61254,96,93,0.04419889502762431,True,True
26,4,11,30805,97,95,0.02127659574468085,True,True
26,4,12,2021,93,95,0.016216216216216217,True,True
26,4,13,4756,91,91,0.06432748538011696,True,True
26,4,14,9268,82,90,0.12418300653594772,True,True
26,4,15,78862,90,90,0.1111111111111111,True,True
26,4,16,4287,86,81,0.1360544217687075,True,True
26,4,17,28949,99,99,0.020618556701030927,True,True
26,4,18,18033,98,98,0.031578947368421054,True,True
26,4,19,67027,80,80,0.059602649006622516,True,True
26,4,20,46000,95,95,0.06741573033707865,True,True
26,4,21,28834,94,99,0.0546448087431694,True,True
26,4,22,64090,93,93,0.06285714285714286,True,True
26,4,23,73176,69,70,0.0859375,True,True
26,4,24,23454,96,97,0.010471204188481676,True,True
26,4,25,77206,91,91,0.06432748538011696,True,True
26,4,26,23982,99,98,0.026041666666666668,True,True
26,4,27,32549,97,98,0.010362694300518135,True,True
26,4,28,50166,92,93,0.05113636363636364,True,True
26,4,29,52448,98,96,0.0051813471502590676,True,True
26,4,30,3931,90,98,0.056179775280898875,True,True
26,4,31,71715,91,92,0.057803468208092484,True,True
26,4,32,11453,94,85,0.052941176470588235,True,True
26,4,33,36801,89,94,0.07647058823529412,True,True
26,4,34,74926,97,98,0.010362694300518135,True,True
26,4,35,36894,96,97,0.06629834254143646,True,True
26,4,36,71049,94,94,0.06818181818181818,True,True
26,4,37,17737,89,93,0.0963855421686747,True,True
26,4,38,18301,98,96,0.05434782608695652,True,True
26,4,39,16804,90,90,0.07142857142857142,True,True
26,4,40,31772,74,75,0.18253968253968253,True,True
26,4,41,41729,90,96,0.07514450867052024,True,True
26,4,42,13194,95,96,0.04945054945054945,True,True
26,4,43,58446,40,39,0.16176470588235295,True,True
26,4,44,23840,88,87,0.10062893081761007,True,True
26,4,45,2001,80,91,0.11764705882352941,True,True
26,4,46,66474,81,85,0.16083916083916083,True,True
26,4,47,41200,93,94,0.07471264367816093,True,True
26,4,48,36813,90,94,0.07602339181286549,True,True
26,4,49,56669,90,90,0.058823529411764705,True,True
26,4,50,60795,95,95,0.04395604395604396,True,True
26,4,51,55960,91,95,0.06896551724137931,True,True
26,4,52,29221,76,74,0.07913669064748201,True,True
26,4,53,36627,69,67,0.12396694214876033,True,True
26,4,54,31145,92,92,0.06976744186046512,True,True
26,4,55,21931,95,95,0.07344632768361582,True,True
26,4,56,34227,98,96,0.031914893617021274,True,True
26,4,57,54075,92,93,0.05714285714285714,True,True
26,4,58,6749,93,94,0.06857142857142857,True,True
26,4,59,49450,90,92,0.07692307692307693,True,True
26,4,60,24621,90,85,0.08695652173913043,True,True
26,4,61,26632,78,78,0.09859154929577464,True,True
26,4,62,10579,96,96,0.06077348066298342,True,True
26,4,63,57100,92,92,0.06358381502890173,True,True
26,4,64,77463,92,94,0.06285714285714286,True,True
26,4,65,25843,96,98,0.010416666666666666,True,True
26,4,66,4695,97,99,0.020833333333333332,True,True
26,4,67,75534,90,89,0.0718562874251497,True,True
26,4,68,74951,95,97,0.043478260869565216,True,True
26,4,69,29200,95,93,0.08670520231213873,True,True
26,4,70,23316,92,91,0.06395348837209303,True,True
26,4,71,63129,94,95,0.04419889502762431,True,True
26,4,72,3073,68,70,0.06976744186046512,True,True
26,4,73,74703,80,80,0.05263157894736842,True,True
26,4,74,13349,95,96,0.06111111111111111,True,True
26,4,75,21203,95,91,0.12048192771084337,True,True
26,4,76,4486,94,97,0.032432432432432434,True,True
26,4,77,15732,91,92,0.06395348837209303,True,True
26,4,78,44533,93,95,0.062146892655367235,True,True
26,4,79,75732,84,77,0.21052631578947367,True,True
26,5,0,50737,91,90,0.07100591715976332,True,True
26,5,1,14026,94,96,0.05555555555555555,True,True
26,5,2,68958,97,89,0.03910614525139665,True,True
26,5,3,61922,99,98,0.03684210526315789,True,True
26,5,4,54824,92,91,0.057803468208092484,True,True
26,5,5,39155,99,97,0.037037037037037035,True,True
26,5,6,33592,87,93,0.125,True,True
26,5,7,30690,93,95,0.03867403314917127,True,True
26,5,8,78711,93,93,0.07514450867052024,True,True
26,5,9,25114,97,93,0.03825136612021858,True,True
26,5,10,61254,96,96,0.0847457627118644,True,True
26,5,11,30805,97,97,0.021052631578947368,True,True
26,5,12,2021,93,97,0.03825136612021858,True,True
26,5,13,4756,91,90,0.05847953216374269,True,True
26,5,14,9268,82,87,0.16551724137931034,True,True
26,5,15,78862,90,91,0.11042944785276074,True,True
26,5,16,4287,86,85,0.1875,True,True
26,5,17,28949,99,98,0.03684210526315789,True,True
26,5,18,18033,98,96,0.05434782608695652,True,True
26,5,19,67027,80,80,0.06666666666666667,True,True
26,5,20,46000,95,93,0.08045977011494253,True,True
26,5,21,28834,94,93,0.0446927374301676,True,True
26,5,22,64090,93,89,0.06432748538011696,True,True
26,5,23,73176,69,69,0.078125,True,True
26,5,24,23454,96,95,0.032432432432432434,True,True
26,5,25,77206,91,89,0.058823529411764705,True,True
26,5,26,23982,99,94,0.021164021164021163,True,True
26,5,27,32549,97,98,0.020942408376963352,True,True
26,5,28,50166,92,93,0.05714285714285714,True,True
26,5,29,52448,98,98,0.031578947368421054,True,True
26,5,30,3931,90,91,0.040229885057471264,True,True
26,5,31,71715,91,93,0.06358381502890173,True,True
26,5,32,11453,94,93,0.1,True,True
26,5,33,36801,89,92,0.07100591715976332,True,True
26,5,34,74926,97,98,0.015625,True,True
26,5,35,36894,96,98,0.05434782608695652,True,True
26,5,36,71049,94,94,0.08670520231213873,True,True
26,5,37,17737,89,89,0.0658682634730539,True,True
26,5,38,18301,98,97,0.0427807486631016,True,True
26,5,39,16804,90,90,0.0975609756097561,True,True
26,5,40,31772,74,71,0.12403100775193798,True,True
26,5,41,41729,90,93,0.057803468208092484,True,True
26,5,42,13194,95,97,0.04918032786885246,True,True
26,5,43,58446,40,38,0.09859154929577464,True,True
26,5,44,23840,88,87,0.09375,True,True
26,5,45,2001,80,91,0.062111801242236024,True,True
26,5,46,66474,81,83,0.17142857142857143,True,True
26,5,47,41200,93,93,0.06285714285714286,True,True
26,5,48,36813,90,94,0.06976744186046512,True,True
26,5,49,56669,90,93,0.12962962962962962,True,True
26,5,50,60795,95,95,0.03825136612021858,True,True
26,5,51,55960,91,91,0.07058823529411765,True,True
26,5,52,29221,76,79,0.09929078014184398,True,True
26,5,53,36627,69,66,0.125,True,True
26,5,54,31145,92,91,0.057803468208092484,True,True
26,5,55,21931,95,93,0.05027932960893855,True,True
26,5,56,34227,98,94,0.03783783783783784,True,True
26,5,57,54075,92,91,0.05172413793103448,True,True
26,5,58,6749,93,93,0.06285714285714286,True,True
26,5,59,49450,90,88,0.07228915662650602,True,True
26,5,60,24621,90,87,0.12738853503184713,True,True
26,5,61,26632,78,76,0.09219858156028368,True,True
26,5,62,10579,96,99,0.005154639175257732,True,True
26,5,63,57100,92,91,0.057803468208092484,True,True
26,5,64,77463,92,94,0.05084745762711865,True,True
26,5,65,25843,96,98,0.010416666666666666,True,True
26,5,66,4695,97,96,0.026595744680851064,True,True
26,5,67,75534,90,90,0.058823529411764705,True,True
26,5,68,74951,95,97,0.03225806451612903,True,True
26,5,69,29200,95,92,0.07471264367816093,True,True
26,5,70,23316,92,92,0.06358381502890173,True,True
26,5,71,63129,94,95,0.07386363636363637,True,True
26,5,72,3073,68,70,0.06153846153846154,True,True
26,5,73,74703,80,80,0.05263157894736842,True,True
26,5,74,13349,95,96,0.055248618784530384,True,True
26,5,75,21203,95,95,0.05555555555555555,True,True
26,5,76,4486,94,95,0.06179775280898876,True,True
26,5,77,15732,91,91,0.06432748538011696,True,True
26,5,78,44533,93,95,0.062146892655367235,True,True
26,5,79,75732,84,89,0.16891891891891891,True,True
26,6,0,50737,91,89,0.058823529411764705,True,True
26,6,1,14026,94,97,0.07303370786516854,True,True
26,6,2,68958,97,97,0.021052631578947368,True,True
26,6,3,61922,99,95,0.015706806282722512,True,True
26,6,4,54824,92,90,0.06432748538011696,True,True
26,6,5,39155,99,97,0.031578947368421054,True,True
26,6,6,33592,87,84,0.14,True,True
26,6,7,30690,93,95,0.062146892655367235,True,True
26,6,8,78711,93,92,0.06321839080459771,True,True
26,6,9,25114,97,97,0.0374331550802139,True,True
26,6,10,61254,96,98,0.0374331550802139,True,True
26,6,11,30805,97,98,0.05405405405405406,True,True
26,6,12,2021,93,95,0.03867403314917127,True,True
